LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Thu Dec 18 13:18:35 MSK 2025
 192 atoms
 172 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -5.181010 13.918990  xlo xhi
 -5.181010 13.918990  ylo yhi
 -16.228500 45.771500  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

# Bond Coeffs
#
# 1  

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms

80 1 1 0.000000 7.933333 6.346667 25.189671 # Co 
81 1 1 0.000000 1.586667 3.173333 5.810330 # Co 
82 1 1 0.000000 1.586667 3.173333 21.310329 # Co 
83 1 1 0.000000 1.586667 7.933333 5.810330 # Co 
84 1 1 0.000000 1.586667 7.933333 21.310329 # Co 
85 1 1 0.000000 6.346667 3.173333 5.810330 # Co 
86 1 1 0.000000 6.346667 3.173333 21.310329 # Co 
87 1 1 0.000000 6.346667 7.933333 5.810330 # Co 
88 1 1 0.000000 6.346667 7.933333 21.310329 # Co 
89 1 1 0.000000 3.173333 1.586667 13.560330 # Co 
90 1 1 0.000000 3.173333 1.586667 29.060329 # Co 
91 1 1 0.000000 3.173333 6.346667 13.560330 # Co 
92 1 1 0.000000 3.173333 6.346667 29.060329 # Co 
93 1 1 0.000000 7.933333 1.586667 13.560330 # Co 
94 1 1 0.000000 7.933333 1.586667 29.060329 # Co 
95 1 1 0.000000 7.933333 6.346667 13.560330 # Co 
96 1 1 0.000000 7.933333 6.346667 29.060329 # Co 
97 1 1 0.000000 0.782020 1.564041 3.875000 # Co 
98 1 1 0.000000 0.782020 1.564041 19.375000 # Co 
99 1 1 0.000000 0.782020 6.324041 3.875000 # Co 
100 1 1 0.000000 0.782020 6.324041 19.375000 # Co 
101 1 1 0.000000 5.542020 1.564041 3.875000 # Co 
102 1 1 0.000000 5.542020 1.564041 19.375000 # Co 
103 1 1 0.000000 5.542020 6.324041 3.875000 # Co 
104 1 1 0.000000 5.542020 6.324041 19.375000 # Co 
105 1 1 0.000000 3.977980 0.782020 11.625000 # Co 
106 1 1 0.000000 3.977980 0.782020 27.125000 # Co 
107 1 1 0.000000 3.977980 5.542020 11.625000 # Co 
108 1 1 0.000000 3.977980 5.542020 27.125000 # Co 
109 1 1 0.000000 8.737980 0.782020 11.625000 # Co 
110 1 1 0.000000 8.737980 0.782020 27.125000 # Co 
111 1 1 0.000000 8.737980 5.542020 11.625000 # Co 
112 1 1 0.000000 8.737980 5.542020 27.125000 # Co 
113 1 1 0.000000 3.195959 3.977980 3.875000 # Co 
114 1 1 0.000000 3.195959 3.977980 19.375000 # Co 
115 1 1 0.000000 3.195959 8.737980 3.875000 # Co 
116 1 1 0.000000 3.195959 8.737980 19.375000 # Co 
117 1 1 0.000000 7.955959 3.977980 3.875000 # Co 
118 1 1 0.000000 7.955959 3.977980 19.375000 # Co 
119 1 1 0.000000 7.955959 8.737980 3.875000 # Co 
120 1 1 0.000000 7.955959 8.737980 19.375000 # Co 
121 1 1 0.000000 3.977980 3.195959 11.625000 # Co 
122 1 1 0.000000 3.977980 3.195959 27.125000 # Co 
123 1 1 0.000000 3.977980 7.955959 11.625000 # Co 
124 1 1 0.000000 3.977980 7.955959 27.125000 # Co 
125 1 1 0.000000 8.737980 3.195959 11.625000 # Co 
126 1 1 0.000000 8.737980 3.195959 27.125000 # Co 
127 1 1 0.000000 8.737980 7.955959 11.625000 # Co 
128 1 1 0.000000 8.737980 7.955959 27.125000 # Co 
129 1 1 0.000000 0.782020 3.977980 3.875000 # Co 
130 1 1 0.000000 0.782020 3.977980 19.375000 # Co 
131 1 1 0.000000 0.782020 8.737980 3.875000 # Co 
132 1 1 0.000000 0.782020 8.737980 19.375000 # Co 
133 1 1 0.000000 5.542020 3.977980 3.875000 # Co 
134 1 1 0.000000 5.542020 3.977980 19.375000 # Co 
135 1 1 0.000000 5.542020 8.737980 3.875000 # Co 
136 1 1 0.000000 5.542020 8.737980 19.375000 # Co 
137 1 1 0.000000 1.564041 0.782020 11.625000 # Co 
138 1 1 0.000000 1.564041 0.782020 27.125000 # Co 
139 1 1 0.000000 1.564041 5.542020 11.625000 # Co 
140 1 1 0.000000 1.564041 5.542020 27.125000 # Co 
