LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Thu Dec 18 14:38:28 MSK 2025
 768 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -0.495337 24.004663  xlo xhi
 -0.495337 24.004663  ylo yhi
 -0.631250 19.268750  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms

80 1 2 0.000000 4.030674 19.330673 14.910000 # Ta 
81 1 2 0.000000 10.150674 0.970674 0.000000 # Ta 
82 1 2 0.000000 10.150674 0.970674 4.970000 # Ta 
83 1 2 0.000000 10.150674 0.970674 9.940000 # Ta 
84 1 2 0.000000 10.150674 0.970674 14.910000 # Ta 
85 1 2 0.000000 10.150674 7.090674 0.000000 # Ta 
86 1 2 0.000000 10.150674 7.090674 4.970000 # Ta 
87 1 2 0.000000 10.150674 7.090674 9.940000 # Ta 
88 1 2 0.000000 10.150674 7.090674 14.910000 # Ta 
89 1 2 0.000000 10.150674 13.210674 0.000000 # Ta 
90 1 2 0.000000 10.150674 13.210674 4.970000 # Ta 
91 1 2 0.000000 10.150674 13.210674 9.940000 # Ta 
92 1 2 0.000000 10.150674 13.210674 14.910000 # Ta 
93 1 2 0.000000 10.150674 19.330673 0.000000 # Ta 
94 1 2 0.000000 10.150674 19.330673 4.970000 # Ta 
95 1 2 0.000000 10.150674 19.330673 9.940000 # Ta 
96 1 2 0.000000 10.150674 19.330673 14.910000 # Ta 
97 1 2 0.000000 16.270674 0.970674 0.000000 # Ta 
98 1 2 0.000000 16.270674 0.970674 4.970000 # Ta 
99 1 2 0.000000 16.270674 0.970674 9.940000 # Ta 
100 1 2 0.000000 16.270674 0.970674 14.910000 # Ta 
101 1 2 0.000000 16.270674 7.090674 0.000000 # Ta 
102 1 2 0.000000 16.270674 7.090674 4.970000 # Ta 
103 1 2 0.000000 16.270674 7.090674 9.940000 # Ta 
104 1 2 0.000000 16.270674 7.090674 14.910000 # Ta 
105 1 2 0.000000 16.270674 13.210674 0.000000 # Ta 
106 1 2 0.000000 16.270674 13.210674 4.970000 # Ta 
107 1 2 0.000000 16.270674 13.210674 9.940000 # Ta 
108 1 2 0.000000 16.270674 13.210674 14.910000 # Ta 
109 1 2 0.000000 16.270674 19.330673 0.000000 # Ta 
110 1 2 0.000000 16.270674 19.330673 4.970000 # Ta 
111 1 2 0.000000 16.270674 19.330673 9.940000 # Ta 
112 1 2 0.000000 16.270674 19.330673 14.910000 # Ta 
113 1 2 0.000000 22.390675 0.970674 0.000000 # Ta 
114 1 2 0.000000 22.390675 0.970674 4.970000 # Ta 
115 1 2 0.000000 22.390675 0.970674 9.940000 # Ta 
