LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Mon Sep 01 12:34:32 +0300 2025
 125 atoms
 48 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.000000 9.700000  xlo xhi
 0.000000 9.700000  ylo yhi
 0.000000 15.800000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

# Bond Coeffs
#
# 1  

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms # full

81 1 1 0.000000 -3.603660 7.664706 13.755000 # Co 
82 1 1 0.000000 4.836000 6.953214 1.965000 # Co 
83 1 1 0.000000 0.000000 1.422983 13.755000 # Co 
84 1 1 0.000000 3.603660 7.664706 5.895000 # Co 
85 1 1 0.000000 -3.603660 7.664706 5.895000 # Co 
86 1 1 0.000000 0.000000 1.422983 5.895000 # Co 
87 1 1 0.000000 1.232340 0.711492 9.825000 # Co 
88 1 1 0.000000 8.439660 0.711492 9.825000 # Co 
89 1 1 0.000000 4.836000 6.953214 9.825000 # Co 
90 1 1 0.000000 -1.185660 4.899591 1.965000 # Co 
91 1 1 0.000000 6.021660 3.476607 13.755000 # Co 
92 1 1 0.000000 1.185660 4.899591 1.965000 # Co 
93 1 1 0.000000 3.650340 3.476607 13.755000 # Co 
94 1 1 0.000000 0.000000 6.953214 1.965000 # Co 
95 1 1 0.000000 4.836000 1.422983 13.755000 # Co 
96 1 1 0.000000 6.021660 3.476607 5.895000 # Co 
97 1 1 0.000000 3.650340 3.476607 5.895000 # Co 
98 1 1 0.000000 4.836000 1.422983 5.895000 # Co 
99 1 1 0.000000 -1.185660 4.899591 9.825000 # Co 
100 1 1 0.000000 1.185660 4.899591 9.825000 # Co 
101 1 1 0.000000 0.000000 6.953214 9.825000 # Co 
102 1 1 0.000000 6.068340 0.711492 1.965000 # Co 
103 1 1 0.000000 -1.232340 7.664706 13.755000 # Co 
104 1 1 0.000000 6.021660 4.899591 1.965000 # Co 
105 1 1 0.000000 -1.185660 3.476607 13.755000 # Co 
106 1 1 0.000000 2.418000 2.765115 1.965000 # Co 
107 1 1 0.000000 2.418000 5.611083 13.755000 # Co 
108 1 1 0.000000 -1.232340 7.664706 5.895000 # Co 
109 1 1 0.000000 -1.185660 3.476607 5.895000 # Co 
110 1 1 0.000000 2.418000 5.611083 5.895000 # Co 
111 1 1 0.000000 -2.418000 5.611083 13.755000 # Co 
112 1 1 0.000000 7.254000 2.765115 1.965000 # Co 
113 1 1 0.000000 1.232340 7.664706 13.755000 # Co 
114 1 1 0.000000 3.603660 0.711492 1.965000 # Co 
115 1 1 0.000000 1.185660 3.476607 13.755000 # Co 
116 1 1 0.000000 3.650340 4.899591 1.965000 # Co 
117 1 1 0.000000 -2.418000 5.611083 5.895000 # Co 
118 1 1 0.000000 1.232340 7.664706 5.895000 # Co 
119 1 1 0.000000 1.185660 3.476607 5.895000 # Co 
120 1 1 0.000000 6.068340 0.711492 9.825000 # Co 
121 1 1 0.000000 6.021660 4.899591 9.825000 # Co 
122 1 1 0.000000 2.418000 2.765115 9.825000 # Co 
123 1 1 0.000000 7.254000 2.765115 9.825000 # Co 
124 1 1 0.000000 3.603660 0.711492 9.825000 # Co 
125 1 1 0.000000 3.650340 4.899591 9.825000 # Co 

 Bonds

1 1 78 114
2 1 78 106
3 1 79 107
4 1 79 113
5 1 80 112
6 1 80 102
7 1 81 103
8 1 81 111
9 1 82 104
10 1 82 116
11 1 83 115
12 1 83 105
13 1 84 118
14 1 84 110
15 1 85 108
16 1 85 117
17 1 86 119
18 1 86 109
19 1 87 124
20 1 87 122
21 1 88 123
22 1 88 120
23 1 89 121
24 1 89 125
25 1 90 92
26 1 90 94
27 1 91 93
28 1 91 95
29 1 92 94
30 1 93 95
31 1 96 98
32 1 96 97
33 1 97 98
34 1 99 100
35 1 99 101
36 1 100 101
37 1 102 112
38 1 103 111
39 1 104 116
40 1 105 115
41 1 106 114
42 1 107 113
43 1 108 117
44 1 109 119
45 1 110 118
46 1 120 123
47 1 121 125
48 1 122 124

