LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Mon Dec 01 16:08:57 MSK 2025
 801 atoms
 1122 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -3.579999 10.720001  xlo xhi
 -0.966578 13.333422  ylo yhi
 0.000000 46.500000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

# Bond Coeffs
#
# 1  

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms

82 1 1 0.000000 9.520000 2.748187 5.810330 # Co 
83 1 1 0.000000 -0.000000 5.496375 9.689670 # Co 
84 1 1 0.000000 7.140000 6.870469 5.810330 # Co 
85 1 1 0.000000 4.760000 2.748187 17.439671 # Co 
86 1 1 0.000000 2.380000 9.618656 29.060329 # Co 
87 1 1 0.000000 9.520000 2.748187 17.439671 # Co 
88 1 1 0.000000 -2.380000 9.618656 29.060329 # Co 
89 1 1 0.000000 7.140000 6.870469 17.439671 # Co 
90 1 1 0.000000 -0.000000 5.496375 29.060329 # Co 
91 1 1 0.000000 2.380000 9.618656 25.189671 # Co 
92 1 1 0.000000 4.760000 2.748187 36.810329 # Co 
93 1 1 0.000000 -2.380000 9.618656 25.189671 # Co 
94 1 1 0.000000 9.520000 2.748187 36.810329 # Co 
95 1 1 0.000000 -0.000000 5.496375 25.189671 # Co 
96 1 1 0.000000 7.140000 6.870469 36.810329 # Co 
97 1 1 0.000000 4.760000 2.748187 32.939671 # Co 
98 1 1 0.000000 2.380000 9.618656 13.560330 # Co 
99 1 1 0.000000 9.520000 2.748187 32.939671 # Co 
100 1 1 0.000000 -2.380000 9.618656 13.560330 # Co 
101 1 1 0.000000 7.140000 6.870469 32.939671 # Co 
102 1 1 0.000000 -0.000000 5.496375 13.560330 # Co 
103 1 1 0.000000 2.380000 9.618656 40.689671 # Co 
104 1 1 0.000000 4.760000 2.748187 21.310329 # Co 
105 1 1 0.000000 -2.380000 9.618656 40.689671 # Co 
106 1 1 0.000000 9.520000 2.748187 21.310329 # Co 
107 1 1 0.000000 -0.000000 5.496375 40.689671 # Co 
108 1 1 0.000000 7.140000 6.870469 21.310329 # Co 
109 1 2 0.000000 0.000000 0.000000 1.457000 # Ta 
110 1 2 0.000000 -7.140000 12.366843 1.457000 # Ta 
111 1 2 0.000000 14.280001 0.000000 1.457000 # Ta 
112 1 2 0.000000 7.140000 12.366843 1.457000 # Ta 
113 1 2 0.000000 0.000000 0.000000 45.042999 # Ta 
114 1 2 0.000000 -7.140000 12.366843 45.042999 # Ta 
115 1 2 0.000000 14.280001 0.000000 45.042999 # Ta 
116 1 2 0.000000 7.140000 12.366843 45.042999 # Ta 
117 1 2 0.000000 0.000000 0.000000 9.207000 # Ta 
118 1 2 0.000000 -7.140000 12.366843 9.207000 # Ta 
119 1 2 0.000000 14.280001 0.000000 9.207000 # Ta 
120 1 2 0.000000 7.140000 12.366843 9.207000 # Ta 
121 1 2 0.000000 0.000000 0.000000 6.293000 # Ta 
122 1 2 0.000000 -7.140000 12.366843 6.293000 # Ta 
123 1 2 0.000000 14.280001 0.000000 6.293000 # Ta 
124 1 2 0.000000 7.140000 12.366843 6.293000 # Ta 
125 1 2 0.000000 0.000000 0.000000 16.957001 # Ta 
126 1 2 0.000000 -7.140000 12.366843 16.957001 # Ta 
127 1 2 0.000000 14.280001 0.000000 16.957001 # Ta 
128 1 2 0.000000 7.140000 12.366843 16.957001 # Ta 
129 1 2 0.000000 0.000000 0.000000 29.542999 # Ta 
130 1 2 0.000000 -7.140000 12.366843 29.542999 # Ta 
131 1 2 0.000000 14.280001 0.000000 29.542999 # Ta 
132 1 2 0.000000 7.140000 12.366843 29.542999 # Ta 
133 1 2 0.000000 0.000000 0.000000 24.707001 # Ta 
134 1 2 0.000000 -7.140000 12.366843 24.707001 # Ta 
135 1 2 0.000000 14.280001 0.000000 24.707001 # Ta 
136 1 2 0.000000 7.140000 12.366843 24.707001 # Ta 
137 1 2 0.000000 0.000000 0.000000 37.292999 # Ta 
138 1 2 0.000000 -7.140000 12.366843 37.292999 # Ta 
139 1 2 0.000000 14.280001 0.000000 37.292999 # Ta 
140 1 2 0.000000 7.140000 12.366843 37.292999 # Ta 
141 1 2 0.000000 0.000000 0.000000 32.457001 # Ta 
142 1 2 0.000000 -7.140000 12.366843 32.457001 # Ta 
143 1 2 0.000000 14.280001 0.000000 32.457001 # Ta 
144 1 2 0.000000 7.140000 12.366843 32.457001 # Ta 
145 1 2 0.000000 0.000000 0.000000 14.043000 # Ta 
146 1 2 0.000000 -7.140000 12.366843 14.043000 # Ta 
147 1 2 0.000000 14.280001 0.000000 14.043000 # Ta 
148 1 2 0.000000 7.140000 12.366843 14.043000 # Ta 
149 1 2 0.000000 0.000000 0.000000 40.207001 # Ta 
150 1 2 0.000000 -7.140000 12.366843 40.207001 # Ta 
151 1 2 0.000000 14.280001 0.000000 40.207001 # Ta 
152 1 2 0.000000 7.140000 12.366843 40.207001 # Ta 
153 1 2 0.000000 0.000000 0.000000 21.792999 # Ta 
154 1 2 0.000000 -7.140000 12.366843 21.792999 # Ta 
155 1 2 0.000000 14.280001 0.000000 21.792999 # Ta 
156 1 2 0.000000 7.140000 12.366843 21.792999 # Ta 
157 1 2 0.000000 -2.380000 4.122281 1.457000 # Ta 
158 1 2 0.000000 11.900001 4.122281 1.457000 # Ta 
159 1 2 0.000000 -4.760000 8.244562 45.042999 # Ta 
160 1 2 0.000000 9.520000 8.244562 45.042999 # Ta 
161 1 2 0.000000 4.760000 8.244562 1.457000 # Ta 
162 1 2 0.000000 2.380000 4.122281 45.042999 # Ta 
163 1 2 0.000000 4.760000 0.000000 1.457000 # Ta 
164 1 2 0.000000 -2.380000 12.366843 1.457000 # Ta 
165 1 2 0.000000 9.520000 0.000000 45.042999 # Ta 
166 1 2 0.000000 2.380000 12.366843 45.042999 # Ta 
167 1 2 0.000000 -4.760000 8.244562 9.207000 # Ta 
168 1 2 0.000000 9.520000 8.244562 9.207000 # Ta 
169 1 2 0.000000 -2.380000 4.122281 6.293000 # Ta 
170 1 2 0.000000 11.900001 4.122281 6.293000 # Ta 
171 1 2 0.000000 2.380000 4.122281 9.207000 # Ta 
172 1 2 0.000000 4.760000 8.244562 6.293000 # Ta 
173 1 2 0.000000 9.520000 0.000000 9.207000 # Ta 
174 1 2 0.000000 2.380000 12.366843 9.207000 # Ta 
175 1 2 0.000000 4.760000 0.000000 6.293000 # Ta 
176 1 2 0.000000 -2.380000 12.366843 6.293000 # Ta 
177 1 2 0.000000 4.760000 0.000000 45.042999 # Ta 
178 1 2 0.000000 -2.380000 12.366843 45.042999 # Ta 
179 1 2 0.000000 9.520000 0.000000 1.457000 # Ta 
180 1 2 0.000000 2.380000 12.366843 1.457000 # Ta 
181 1 2 0.000000 4.760000 8.244562 45.042999 # Ta 
182 1 2 0.000000 2.380000 4.122281 1.457000 # Ta 
183 1 2 0.000000 -2.380000 4.122281 45.042999 # Ta 
184 1 2 0.000000 11.900001 4.122281 45.042999 # Ta 
185 1 2 0.000000 -4.760000 8.244562 1.457000 # Ta 
186 1 2 0.000000 9.520000 8.244562 1.457000 # Ta 
187 1 2 0.000000 9.520000 0.000000 6.293000 # Ta 
188 1 2 0.000000 2.380000 12.366843 6.293000 # Ta 
189 1 2 0.000000 4.760000 0.000000 9.207000 # Ta 
190 1 2 0.000000 -2.380000 12.366843 9.207000 # Ta 
191 1 2 0.000000 2.380000 4.122281 6.293000 # Ta 
192 1 2 0.000000 4.760000 8.244562 9.207000 # Ta 
193 1 2 0.000000 -4.760000 8.244562 6.293000 # Ta 
194 1 2 0.000000 9.520000 8.244562 6.293000 # Ta 
195 1 2 0.000000 -2.380000 4.122281 9.207000 # Ta 
196 1 2 0.000000 11.900001 4.122281 9.207000 # Ta 
197 1 2 0.000000 -2.380000 4.122281 16.957001 # Ta 
198 1 2 0.000000 11.900001 4.122281 16.957001 # Ta 
199 1 2 0.000000 -4.760000 8.244562 29.542999 # Ta 
200 1 2 0.000000 9.520000 8.244562 29.542999 # Ta 
201 1 2 0.000000 4.760000 8.244562 16.957001 # Ta 
202 1 2 0.000000 2.380000 4.122281 29.542999 # Ta 
203 1 2 0.000000 4.760000 0.000000 16.957001 # Ta 
204 1 2 0.000000 -2.380000 12.366843 16.957001 # Ta 
205 1 2 0.000000 9.520000 0.000000 29.542999 # Ta 
206 1 2 0.000000 2.380000 12.366843 29.542999 # Ta 
207 1 2 0.000000 -4.760000 8.244562 24.707001 # Ta 
208 1 2 0.000000 9.520000 8.244562 24.707001 # Ta 
209 1 2 0.000000 -2.380000 4.122281 37.292999 # Ta 
210 1 2 0.000000 11.900001 4.122281 37.292999 # Ta 
211 1 2 0.000000 2.380000 4.122281 24.707001 # Ta 
212 1 2 0.000000 4.760000 8.244562 37.292999 # Ta 
213 1 2 0.000000 9.520000 0.000000 24.707001 # Ta 
214 1 2 0.000000 2.380000 12.366843 24.707001 # Ta 
215 1 2 0.000000 4.760000 0.000000 37.292999 # Ta 
216 1 2 0.000000 -2.380000 12.366843 37.292999 # Ta 
217 1 2 0.000000 4.760000 0.000000 29.542999 # Ta 
218 1 2 0.000000 -2.380000 12.366843 29.542999 # Ta 
219 1 2 0.000000 9.520000 0.000000 16.957001 # Ta 
220 1 2 0.000000 2.380000 12.366843 16.957001 # Ta 
221 1 2 0.000000 4.760000 8.244562 29.542999 # Ta 
222 1 2 0.000000 2.380000 4.122281 16.957001 # Ta 
223 1 2 0.000000 -2.380000 4.122281 29.542999 # Ta 
224 1 2 0.000000 11.900001 4.122281 29.542999 # Ta 
225 1 2 0.000000 -4.760000 8.244562 16.957001 # Ta 
226 1 2 0.000000 9.520000 8.244562 16.957001 # Ta 
227 1 2 0.000000 9.520000 0.000000 37.292999 # Ta 
228 1 2 0.000000 2.380000 12.366843 37.292999 # Ta 
229 1 2 0.000000 4.760000 0.000000 24.707001 # Ta 
230 1 2 0.000000 -2.380000 12.366843 24.707001 # Ta 
231 1 2 0.000000 2.380000 4.122281 37.292999 # Ta 
232 1 2 0.000000 4.760000 8.244562 24.707001 # Ta 
233 1 2 0.000000 -4.760000 8.244562 37.292999 # Ta 
234 1 2 0.000000 9.520000 8.244562 37.292999 # Ta 
235 1 2 0.000000 -2.380000 4.122281 24.707001 # Ta 
236 1 2 0.000000 11.900001 4.122281 24.707001 # Ta 
237 1 2 0.000000 -2.380000 4.122281 32.457001 # Ta 
238 1 2 0.000000 11.900001 4.122281 32.457001 # Ta 
239 1 2 0.000000 -4.760000 8.244562 14.043000 # Ta 
240 1 2 0.000000 9.520000 8.244562 14.043000 # Ta 
241 1 2 0.000000 4.760000 8.244562 32.457001 # Ta 
242 1 2 0.000000 2.380000 4.122281 14.043000 # Ta 
243 1 2 0.000000 4.760000 0.000000 32.457001 # Ta 
244 1 2 0.000000 -2.380000 12.366843 32.457001 # Ta 
245 1 2 0.000000 9.520000 0.000000 14.043000 # Ta 
246 1 2 0.000000 2.380000 12.366843 14.043000 # Ta 
247 1 2 0.000000 -4.760000 8.244562 40.207001 # Ta 
248 1 2 0.000000 9.520000 8.244562 40.207001 # Ta 
249 1 2 0.000000 -2.380000 4.122281 21.792999 # Ta 
250 1 2 0.000000 11.900001 4.122281 21.792999 # Ta 
251 1 2 0.000000 2.380000 4.122281 40.207001 # Ta 
252 1 2 0.000000 4.760000 8.244562 21.792999 # Ta 
253 1 2 0.000000 9.520000 0.000000 40.207001 # Ta 
254 1 2 0.000000 2.380000 12.366843 40.207001 # Ta 
255 1 2 0.000000 4.760000 0.000000 21.792999 # Ta 
256 1 2 0.000000 -2.380000 12.366843 21.792999 # Ta 
257 1 2 0.000000 4.760000 0.000000 14.043000 # Ta 
258 1 2 0.000000 -2.380000 12.366843 14.043000 # Ta 
259 1 2 0.000000 9.520000 0.000000 32.457001 # Ta 
260 1 2 0.000000 2.380000 12.366843 32.457001 # Ta 
261 1 2 0.000000 4.760000 8.244562 14.043000 # Ta 
262 1 2 0.000000 2.380000 4.122281 32.457001 # Ta 
263 1 2 0.000000 -2.380000 4.122281 14.043000 # Ta 
264 1 2 0.000000 11.900001 4.122281 14.043000 # Ta 
265 1 2 0.000000 -4.760000 8.244562 32.457001 # Ta 
266 1 2 0.000000 9.520000 8.244562 32.457001 # Ta 
267 1 2 0.000000 9.520000 0.000000 21.792999 # Ta 
268 1 2 0.000000 2.380000 12.366843 21.792999 # Ta 
269 1 2 0.000000 4.760000 0.000000 40.207001 # Ta 
270 1 2 0.000000 -2.380000 12.366843 40.207001 # Ta 
271 1 2 0.000000 2.380000 4.122281 21.792999 # Ta 
272 1 2 0.000000 4.760000 8.244562 40.207001 # Ta 
273 1 2 0.000000 -4.760000 8.244562 21.792999 # Ta 
274 1 2 0.000000 9.520000 8.244562 21.792999 # Ta 
275 1 2 0.000000 -2.380000 4.122281 40.207001 # Ta 
276 1 2 0.000000 11.900001 4.122281 40.207001 # Ta 
277 1 2 0.000000 0.000000 8.244562 1.457000 # Ta 
278 1 2 0.000000 7.140000 4.122281 45.042999 # Ta 
279 1 2 0.000000 7.140000 4.122281 9.207000 # Ta 
280 1 2 0.000000 0.000000 8.244562 6.293000 # Ta 
281 1 2 0.000000 0.000000 8.244562 16.957001 # Ta 
282 1 2 0.000000 7.140000 4.122281 29.542999 # Ta 
283 1 2 0.000000 7.140000 4.122281 24.707001 # Ta 
284 1 2 0.000000 0.000000 8.244562 37.292999 # Ta 
285 1 2 0.000000 0.000000 8.244562 32.457001 # Ta 
286 1 2 0.000000 7.140000 4.122281 14.043000 # Ta 
287 1 2 0.000000 7.140000 4.122281 40.207001 # Ta 
288 1 2 0.000000 0.000000 8.244562 21.792999 # Ta 
289 1 2 0.000000 7.140000 4.122281 1.457000 # Ta 
290 1 2 0.000000 0.000000 8.244562 45.042999 # Ta 
291 1 2 0.000000 0.000000 8.244562 9.207000 # Ta 
292 1 2 0.000000 7.140000 4.122281 6.293000 # Ta 
293 1 2 0.000000 7.140000 4.122281 16.957001 # Ta 
294 1 2 0.000000 0.000000 8.244562 29.542999 # Ta 
295 1 2 0.000000 0.000000 8.244562 24.707001 # Ta 
296 1 2 0.000000 7.140000 4.122281 37.292999 # Ta 
297 1 2 0.000000 7.140000 4.122281 32.457001 # Ta 
298 1 2 0.000000 0.000000 8.244562 14.043000 # Ta 
299 1 2 0.000000 0.000000 8.244562 40.207001 # Ta 
300 1 2 0.000000 7.140000 4.122281 21.792999 # Ta 
301 1 1 0.000000 0.000000 1.354499 3.875000 # Co 
302 1 1 0.000000 7.140000 11.012344 42.625000 # Co 
303 1 1 0.000000 5.966970 11.689594 3.875000 # Co 
304 1 1 0.000000 1.173031 0.677250 42.625000 # Co 
305 1 1 0.000000 -5.966970 11.689594 3.875000 # Co 
306 1 1 0.000000 13.106970 0.677250 42.625000 # Co 
307 1 1 0.000000 7.140000 11.012344 11.625000 # Co 
308 1 1 0.000000 1.173031 0.677250 11.625000 # Co 
309 1 1 0.000000 13.106970 0.677250 11.625000 # Co 
310 1 1 0.000000 0.000000 1.354499 19.375000 # Co 
311 1 1 0.000000 7.140000 11.012344 27.125000 # Co 
312 1 1 0.000000 5.966970 11.689594 19.375000 # Co 
313 1 1 0.000000 1.173031 0.677250 27.125000 # Co 
314 1 1 0.000000 -5.966970 11.689594 19.375000 # Co 
315 1 1 0.000000 13.106970 0.677250 27.125000 # Co 
316 1 1 0.000000 0.000000 1.354499 34.875000 # Co 
317 1 1 0.000000 5.966970 11.689594 34.875000 # Co 
318 1 1 0.000000 -5.966970 11.689594 34.875000 # Co 
319 1 1 0.000000 -2.380000 5.476780 3.875000 # Co 
320 1 1 0.000000 9.520000 6.890063 42.625000 # Co 
321 1 1 0.000000 3.586970 7.567313 3.875000 # Co 
322 1 1 0.000000 3.553031 4.799531 42.625000 # Co 
323 1 1 0.000000 -1.206969 11.689594 3.875000 # Co 
324 1 1 0.000000 8.346970 0.677250 42.625000 # Co 
325 1 1 0.000000 9.520000 6.890063 11.625000 # Co 
326 1 1 0.000000 3.553031 4.799531 11.625000 # Co 
327 1 1 0.000000 8.346970 0.677250 11.625000 # Co 
328 1 1 0.000000 5.933031 0.677250 42.625000 # Co 
329 1 1 0.000000 1.206969 11.689594 3.875000 # Co 
330 1 1 0.000000 4.760000 6.890063 42.625000 # Co 
331 1 1 0.000000 2.380000 5.476780 3.875000 # Co 
332 1 1 0.000000 10.726970 4.799531 42.625000 # Co 
333 1 1 0.000000 -3.586970 7.567313 3.875000 # Co 
334 1 1 0.000000 5.933031 0.677250 11.625000 # Co 
335 1 1 0.000000 4.760000 6.890063 11.625000 # Co 
336 1 1 0.000000 10.726970 4.799531 11.625000 # Co 
337 1 1 0.000000 -2.380000 5.476780 19.375000 # Co 
338 1 1 0.000000 9.520000 6.890063 27.125000 # Co 
339 1 1 0.000000 3.586970 7.567313 19.375000 # Co 
340 1 1 0.000000 3.553031 4.799531 27.125000 # Co 
341 1 1 0.000000 -1.206969 11.689594 19.375000 # Co 
342 1 1 0.000000 8.346970 0.677250 27.125000 # Co 
343 1 1 0.000000 -2.380000 5.476780 34.875000 # Co 
344 1 1 0.000000 3.586970 7.567313 34.875000 # Co 
345 1 1 0.000000 -1.206969 11.689594 34.875000 # Co 
346 1 1 0.000000 5.933031 0.677250 27.125000 # Co 
347 1 1 0.000000 1.206969 11.689594 19.375000 # Co 
348 1 1 0.000000 4.760000 6.890063 27.125000 # Co 
349 1 1 0.000000 2.380000 5.476780 19.375000 # Co 
350 1 1 0.000000 10.726970 4.799531 27.125000 # Co 
351 1 1 0.000000 -3.586970 7.567313 19.375000 # Co 
352 1 1 0.000000 1.206969 11.689594 34.875000 # Co 
353 1 1 0.000000 2.380000 5.476780 34.875000 # Co 
354 1 1 0.000000 -3.586970 7.567313 34.875000 # Co 
355 1 1 0.000000 -4.760000 9.599061 3.875000 # Co 
356 1 1 0.000000 11.900001 2.767782 42.625000 # Co 
357 1 1 0.000000 1.206969 3.445032 3.875000 # Co 
358 1 1 0.000000 5.933031 8.921812 42.625000 # Co 
359 1 1 0.000000 3.553031 11.689594 3.875000 # Co 
360 1 1 0.000000 3.586970 0.677250 42.625000 # Co 
