LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Thu Dec 18 14:38:24 MSK 2025
 256 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -0.930000 13.670000  xlo xhi
 -0.930000 13.670000  ylo yhi
 -0.930000 13.670000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms

155 1 1 0.000000 5.460000 7.280000 9.100000 # Co 
156 1 1 0.000000 5.460000 7.280000 12.740000 # Co 
157 1 1 0.000000 5.460000 10.920000 1.820000 # Co 
158 1 1 0.000000 5.460000 10.920000 5.460000 # Co 
159 1 1 0.000000 5.460000 10.920000 9.100000 # Co 
160 1 1 0.000000 5.460000 10.920000 12.740000 # Co 
161 1 1 0.000000 9.100000 0.000000 1.820000 # Co 
162 1 1 0.000000 9.100000 0.000000 5.460000 # Co 
163 1 1 0.000000 9.100000 0.000000 9.100000 # Co 
164 1 1 0.000000 9.100000 0.000000 12.740000 # Co 
165 1 1 0.000000 9.100000 3.640000 1.820000 # Co 
166 1 1 0.000000 9.100000 3.640000 5.460000 # Co 
167 1 1 0.000000 9.100000 3.640000 9.100000 # Co 
168 1 1 0.000000 9.100000 3.640000 12.740000 # Co 
169 1 1 0.000000 9.100000 7.280000 1.820000 # Co 
170 1 1 0.000000 9.100000 7.280000 5.460000 # Co 
171 1 1 0.000000 9.100000 7.280000 9.100000 # Co 
172 1 1 0.000000 9.100000 7.280000 12.740000 # Co 
173 1 1 0.000000 9.100000 10.920000 1.820000 # Co 
174 1 1 0.000000 9.100000 10.920000 5.460000 # Co 
175 1 1 0.000000 9.100000 10.920000 9.100000 # Co 
176 1 1 0.000000 9.100000 10.920000 12.740000 # Co 
177 1 1 0.000000 12.740000 0.000000 1.820000 # Co 
178 1 1 0.000000 12.740000 0.000000 5.460000 # Co 
179 1 1 0.000000 12.740000 0.000000 9.100000 # Co 
180 1 1 0.000000 12.740000 0.000000 12.740000 # Co 
181 1 1 0.000000 12.740000 3.640000 1.820000 # Co 
182 1 1 0.000000 12.740000 3.640000 5.460000 # Co 
183 1 1 0.000000 12.740000 3.640000 9.100000 # Co 
184 1 1 0.000000 12.740000 3.640000 12.740000 # Co 
185 1 1 0.000000 12.740000 7.280000 1.820000 # Co 
186 1 1 0.000000 12.740000 7.280000 5.460000 # Co 
187 1 1 0.000000 12.740000 7.280000 9.100000 # Co 
188 1 1 0.000000 12.740000 7.280000 12.740000 # Co 
189 1 1 0.000000 12.740000 10.920000 1.820000 # Co 
190 1 1 0.000000 12.740000 10.920000 5.460000 # Co 
191 1 1 0.000000 12.740000 10.920000 9.100000 # Co 
192 1 1 0.000000 12.740000 10.920000 12.740000 # Co 
193 1 2 0.000000 0.000000 0.000000 0.000000 # Ta 
194 1 2 0.000000 0.000000 0.000000 3.640000 # Ta 
195 1 2 0.000000 0.000000 0.000000 7.280000 # Ta 
196 1 2 0.000000 0.000000 0.000000 10.920000 # Ta 
197 1 2 0.000000 0.000000 3.640000 0.000000 # Ta 
198 1 2 0.000000 0.000000 3.640000 3.640000 # Ta 
199 1 2 0.000000 0.000000 3.640000 7.280000 # Ta 
200 1 2 0.000000 0.000000 3.640000 10.920000 # Ta 
201 1 2 0.000000 0.000000 7.280000 0.000000 # Ta 
202 1 2 0.000000 0.000000 7.280000 3.640000 # Ta 
203 1 2 0.000000 0.000000 7.280000 7.280000 # Ta 
204 1 2 0.000000 0.000000 7.280000 10.920000 # Ta 
205 1 2 0.000000 0.000000 10.920000 0.000000 # Ta 
206 1 2 0.000000 0.000000 10.920000 3.640000 # Ta 
207 1 2 0.000000 0.000000 10.920000 7.280000 # Ta 
208 1 2 0.000000 0.000000 10.920000 10.920000 # Ta 
209 1 2 0.000000 3.640000 0.000000 0.000000 # Ta 
210 1 2 0.000000 3.640000 0.000000 3.640000 # Ta 
211 1 2 0.000000 3.640000 0.000000 7.280000 # Ta 
212 1 2 0.000000 3.640000 0.000000 10.920000 # Ta 
213 1 2 0.000000 3.640000 3.640000 0.000000 # Ta 
214 1 2 0.000000 3.640000 3.640000 3.640000 # Ta 
215 1 2 0.000000 3.640000 3.640000 7.280000 # Ta 
216 1 2 0.000000 3.640000 3.640000 10.920000 # Ta 
217 1 2 0.000000 3.640000 7.280000 0.000000 # Ta 
218 1 2 0.000000 3.640000 7.280000 3.640000 # Ta 
219 1 2 0.000000 3.640000 7.280000 7.280000 # Ta 
220 1 2 0.000000 3.640000 7.280000 10.920000 # Ta 
221 1 2 0.000000 3.640000 10.920000 0.000000 # Ta 
222 1 2 0.000000 3.640000 10.920000 3.640000 # Ta 
223 1 2 0.000000 3.640000 10.920000 7.280000 # Ta 
224 1 2 0.000000 3.640000 10.920000 10.920000 # Ta 
225 1 2 0.000000 7.280000 0.000000 0.000000 # Ta 
226 1 2 0.000000 7.280000 0.000000 3.640000 # Ta 
227 1 2 0.000000 7.280000 0.000000 7.280000 # Ta 
228 1 2 0.000000 7.280000 0.000000 10.920000 # Ta 
229 1 2 0.000000 7.280000 3.640000 0.000000 # Ta 
230 1 2 0.000000 7.280000 3.640000 3.640000 # Ta 
231 1 2 0.000000 7.280000 3.640000 7.280000 # Ta 
232 1 2 0.000000 7.280000 3.640000 10.920000 # Ta 
233 1 2 0.000000 7.280000 7.280000 0.000000 # Ta 
234 1 2 0.000000 7.280000 7.280000 3.640000 # Ta 
235 1 2 0.000000 7.280000 7.280000 7.280000 # Ta 
236 1 2 0.000000 7.280000 7.280000 10.920000 # Ta 
237 1 2 0.000000 7.280000 10.920000 0.000000 # Ta 
238 1 2 0.000000 7.280000 10.920000 3.640000 # Ta 
239 1 2 0.000000 7.280000 10.920000 7.280000 # Ta 
240 1 2 0.000000 7.280000 10.920000 10.920000 # Ta 
241 1 2 0.000000 10.920000 0.000000 0.000000 # Ta 
242 1 2 0.000000 10.920000 0.000000 3.640000 # Ta 
243 1 2 0.000000 10.920000 0.000000 7.280000 # Ta 
244 1 2 0.000000 10.920000 0.000000 10.920000 # Ta 
245 1 2 0.000000 10.920000 3.640000 0.000000 # Ta 
246 1 2 0.000000 10.920000 3.640000 3.640000 # Ta 
247 1 2 0.000000 10.920000 3.640000 7.280000 # Ta 
248 1 2 0.000000 10.920000 3.640000 10.920000 # Ta 
249 1 2 0.000000 10.920000 7.280000 0.000000 # Ta 
250 1 2 0.000000 10.920000 7.280000 3.640000 # Ta 
251 1 2 0.000000 10.920000 7.280000 7.280000 # Ta 
252 1 2 0.000000 10.920000 7.280000 10.920000 # Ta 
253 1 2 0.000000 10.920000 10.920000 0.000000 # Ta 
254 1 2 0.000000 10.920000 10.920000 3.640000 # Ta 
255 1 2 0.000000 10.920000 10.920000 7.280000 # Ta 
256 1 2 0.000000 10.920000 10.920000 10.920000 # Ta 

