LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Tue Sep 02 09:32:48 +0330 2025
 402 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.500000 18.600000  xlo xhi
 0.500000 18.600000  ylo yhi
 0.500000 15.000000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms # full

80 1 2 0.000000 8.202618 11.260119 0.000000 # Ta 
81 1 2 0.000000 8.202618 11.260119 14.916000 # Ta 
82 1 2 0.000000 8.202618 11.260119 4.972000 # Ta 
83 1 2 0.000000 8.202618 11.260119 9.944000 # Ta 
84 1 2 0.000000 8.202618 17.375118 0.000000 # Ta 
85 1 2 0.000000 8.202618 17.375118 14.916000 # Ta 
86 1 2 0.000000 8.202618 17.375118 4.972000 # Ta 
87 1 2 0.000000 8.202618 17.375118 9.944000 # Ta 
88 1 2 0.000000 14.317618 5.145119 0.000000 # Ta 
89 1 2 0.000000 14.317618 5.145119 14.916000 # Ta 
90 1 2 0.000000 14.317618 5.145119 4.972000 # Ta 
91 1 2 0.000000 14.317618 5.145119 9.944000 # Ta 
92 1 2 0.000000 14.317618 11.260119 0.000000 # Ta 
93 1 2 0.000000 14.317618 11.260119 14.916000 # Ta 
94 1 2 0.000000 14.317618 11.260119 4.972000 # Ta 
95 1 2 0.000000 14.317618 11.260119 9.944000 # Ta 
96 1 2 0.000000 14.317618 17.375118 0.000000 # Ta 
97 1 2 0.000000 14.317618 17.375118 14.916000 # Ta 
98 1 2 0.000000 14.317618 17.375118 4.972000 # Ta 
99 1 2 0.000000 14.317618 17.375118 9.944000 # Ta 
100 1 2 0.000000 4.027381 5.145119 2.486000 # Ta 
101 1 2 0.000000 4.027381 5.145119 7.458000 # Ta 
102 1 2 0.000000 4.027381 5.145119 12.430000 # Ta 
103 1 2 0.000000 4.027381 11.260119 2.486000 # Ta 
104 1 2 0.000000 4.027381 11.260119 7.458000 # Ta 
105 1 2 0.000000 4.027381 11.260119 12.430000 # Ta 
106 1 2 0.000000 4.027381 17.375118 2.486000 # Ta 
107 1 2 0.000000 4.027381 17.375118 7.458000 # Ta 
108 1 2 0.000000 4.027381 17.375118 12.430000 # Ta 
109 1 2 0.000000 10.142381 5.145119 2.486000 # Ta 
110 1 2 0.000000 10.142381 5.145119 7.458000 # Ta 
111 1 2 0.000000 10.142381 5.145119 12.430000 # Ta 
